order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
601601.XSHG,2022-01-05,41.7641,57070.0,38.4358,38.8257,46122661.0,34.1605,37.9205,37.8926,1272337622.0,0.6738
601601.XSHG,2022-01-06,42.2793,28281.0,38.2408,38.575,24040651.0,34.5922,38.4218,38.1572,661217716.0,0.3512
601601.XSHG,2022-01-07,42.0704,54583.0,38.8814,39.2713,44071660.0,34.4111,38.3244,38.3244,1230495732.0,0.6438
601601.XSHG,2022-01-10,42.7667,38294.0,39.146,39.2713,28799970.0,34.996,38.9928,38.5611,806151024.0,0.4207
601601.XSHG,2022-01-11,43.0592,41017.0,39.0903,39.6055,31534501.0,35.2328,39.1181,38.7978,889146925.0,0.4607
601601.XSHG,2022-01-12,43.0035,39856.0,38.8118,39.1878,24697581.0,35.1771,38.9789,38.4079,687248241.0,0.3608
601601.XSHG,2022-01-13,42.6971,45485.0,38.9092,39.6752,30957112.0,34.9264,38.7978,38.7561,873335557.0,0.4523
601601.XSHG,2022-01-14,42.7946,66488.0,37.7534,38.9232,45416267.0,35.0239,38.9232,37.6698,1240413228.0,0.6635
601601.XSHG,2022-01-17,41.5273,34056.0,37.7255,37.9344,23214352.0,33.9794,37.7395,37.5584,628689397.0,0.3391
601601.XSHG,2022-01-18,41.4995,40495.0,38.2686,38.3661,25657018.0,33.9516,37.823,37.7116,701937547.0,0.3748
601601.XSHG,2022-01-19,42.0983,35228.0,38.5193,38.8535,24350563.0,34.439,38.199,38.1294,674192040.0,0.3557
601601.XSHG,2022-01-20,42.3768,87150.0,39.6752,39.8841,75775805.0,34.6618,38.6168,38.6168,2149029364.0,1.107
601601.XSHG,2022-01-21,43.6441,59452.0,39.2852,39.898,40878329.0,35.7063,39.5498,39.146,1156629529.0,0.5972
601601.XSHG,2022-01-24,43.2124,43361.0,38.7839,39.3827,27932519.0,35.3581,39.2713,38.4775,776773591.0,0.4081
601601.XSHG,2022-01-25,42.6693,46482.0,37.7255,38.575,32555677.0,34.9125,38.4636,37.6698,890229102.0,0.4756
601601.XSHG,2022-01-26,41.4995,46482.0,37.9066,38.0319,33613607.0,33.9516,37.8787,37.4888,912499025.0,0.4911
601601.XSHG,2022-01-27,41.6944,40988.0,37.4609,37.823,27784986.0,34.1187,37.7395,37.447,750237255.0,0.4059
601601.XSHG,2022-01-28,41.207,55736.0,36.5697,37.6559,41340531.0,33.7148,37.6002,36.5279,1098936655.0,0.6039
601601.XSHG,2022-02-07,40.2322,45086.0,37.4609,37.7812,31336387.0,32.9071,37.0432,36.7646,839699363.0,0.4578
601601.XSHG,2022-02-08,41.207,42955.0,38.1712,38.2408,30769185.0,33.7148,37.447,37.3774,838027058.0,0.4495
601601.XSHG,2022-02-09,41.9869,44002.0,38.1015,38.6864,26983568.0,34.3554,38.2408,37.9762,741190074.0,0.3942
601601.XSHG,2022-02-10,41.9173,51455.0,38.8257,38.8396,37847581.0,34.2858,38.1015,37.9066,1049295444.0,0.5529
601601.XSHG,2022-02-11,42.711,104863.0,40.1487,40.6361,91125950.0,34.9403,38.8257,38.7143,2608663072.0,1.3313
601601.XSHG,2022-02-14,44.1593,60222.0,38.8814,39.9537,40511210.0,36.138,39.8144,38.7839,1138238384.0,0.5918
601601.XSHG,2022-02-15,42.7667,46860.0,38.5889,39.1321,24820511.0,34.996,38.7282,38.3383,688396400.0,0.3626
601601.XSHG,2022-02-16,42.4464,32699.0,38.7839,39.1878,15849975.0,34.7314,38.7839,38.6029,441933025.0,0.2316
601601.XSHG,2022-02-17,42.6693,38291.0,38.5054,39.146,19664392.0,34.9125,38.6725,38.4218,546686189.0,0.2873
601601.XSHG,2022-02-18,42.3629,34794.0,38.9649,39.1321,20775642.0,34.6618,38.2965,38.2547,577943158.0,0.3035
601601.XSHG,2022-02-21,42.8642,31457.0,38.7143,38.8814,17145707.0,35.0657,38.7421,38.4218,474869654.0,0.2505
601601.XSHG,2022-02-22,42.5857,36968.0,38.1015,38.5332,21225249.0,34.8429,38.4079,37.9066,581331463.0,0.3101
601601.XSHG,2022-02-23,41.9173,38386.0,37.9205,38.3801,21174546.0,34.2858,38.199,37.823,576615340.0,0.3093
601601.XSHG,2022-02-24,41.7084,68283.0,37.1267,37.823,45651401.0,34.1326,37.7395,36.9318,1223051517.0,0.6669
601601.XSHG,2022-02-25,40.845,44453.0,37.0153,37.5027,29458562.0,33.4085,37.266,36.876,785181606.0,0.4304
601601.XSHG,2022-02-28,40.7196,37094.0,36.8203,37.1128,23866580.0,33.311,37.0849,36.5975,629717016.0,0.3487
601601.XSHG,2022-03-01,40.4968,36209.0,37.1685,37.2242,23386299.0,33.1439,36.9318,36.7646,621221178.0,0.3417
601601.XSHG,2022-03-02,40.8867,26156.0,36.8203,37.071,17821677.0,33.4503,36.9178,36.7925,472320605.0,0.2604
601601.XSHG,2022-03-03,40.4968,20011.0,37.0014,37.1406,15925736.0,33.1439,36.9735,36.8621,422909189.0,0.2327
601601.XSHG,2022-03-04,40.7057,29535.0,36.6254,36.7786,22038261.0,33.2971,36.7646,36.2912,577818280.0,0.322
